timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T04:59:56+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,351.04,204996608,33608119091,0.61,184000000,406000000,0,0,181
2026-09-25T04:59:56+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.26,42215670,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T04:59:56+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.18,3841982,33608119091,0.01,5400000,1030000,0,0,8
2026-09-25T04:59:59+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,513.21,208666624,33608119091,0.62,192000000,423000000,0,0,181
2026-09-25T04:59:59+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T04:59:59+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,1.92,3862954,33608119091,0.01,5410000,1040000,0,0,8
2026-09-25T05:00:02+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,505.18,211812352,33608119091,0.63,200000000,442000000,0,0,181
2026-09-25T05:00:02+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.46,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:02+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.26,3841982,33608119091,0.01,5410000,1040000,0,0,8
2026-09-25T05:00:05+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,493.79,199334298,33608119091,0.59,205000000,455000000,0,0,181
2026-09-25T05:00:05+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:05+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.21,3846177,33608119091,0.01,5420000,1050000,0,0,8
2026-09-25T05:00:08+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,464.98,214853222,33608119091,0.64,216000000,481000000,0,0,181
2026-09-25T05:00:08+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.41,42236641,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:08+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.17,3854565,33608119091,0.01,5420000,1050000,0,0,8
2026-09-25T05:00:11+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,485.59,204891750,33608119091,0.61,224000000,500000000,0,0,181
2026-09-25T05:00:11+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:11+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.07,3854565,33608119091,0.01,5420000,1050000,0,0,8
2026-09-25T05:00:14+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,462.01,209086054,33608119091,0.62,229000000,513000000,0,0,181
2026-09-25T05:00:14+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.16,42194698,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:14+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.04,3850371,33608119091,0.01,5430000,1060000,0,0,8
2026-09-25T05:00:17+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,430.81,206674330,33608119091,0.61,240000000,538000000,0,0,181
2026-09-25T05:00:17+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:17+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,1.95,3850371,33608119091,0.01,5430000,1060000,0,0,8
2026-09-25T05:00:20+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,454.82,204052890,33608119091,0.61,248000000,558000000,0,0,181
2026-09-25T05:00:20+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.29,42257613,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:20+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.18,3850371,33608119091,0.01,5430000,1070000,0,0,8
2026-09-25T05:00:23+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,493.69,211183206,33608119091,0.63,253000000,570000000,0,0,181
2026-09-25T05:00:23+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0.01,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:23+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.22,3850371,33608119091,0.01,5440000,1070000,0,0,8
2026-09-25T05:00:26+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,457.07,208561766,33608119091,0.62,264000000,596000000,0,0,181
2026-09-25T05:00:26+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42142269,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:26+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.08,3899654,33608119091,0.01,5450000,1080000,0,0,8
2026-09-25T05:00:29+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,548.89,214958080,33608119091,0.64,273000000,617000000,0,0,181
2026-09-25T05:00:29+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,1.5,46535803,33608119091,0.14,1730,126,0,294000000,15
2026-09-25T05:00:29+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.18,3846177,33608119091,0.01,5450000,1080000,0,0,8
2026-09-25T05:00:32+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,516.43,206254899,33608119091,0.61,283000000,640000000,0,0,181
2026-09-25T05:00:32+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:32+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.27,3850371,33608119091,0.01,5450000,1080000,0,0,8
2026-09-25T05:00:35+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,544.32,205835469,33608119091,0.61,289000000,656000000,0,0,181
2026-09-25T05:00:35+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.33,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:35+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.2,3846177,33608119091,0.01,5460000,1090000,0,0,8
2026-09-25T05:00:38+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,509.74,214328934,33608119091,0.64,299000000,679000000,0,0,175
2026-09-25T05:00:38+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42142269,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:38+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.21,3903848,33608119091,0.01,5470000,1100000,0,0,8
2026-09-25T05:00:41+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,512.62,207618048,33608119091,0.62,312000000,710000000,0,0,181
2026-09-25T05:00:41+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42142269,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:41+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.22,3850371,33608119091,0.01,5470000,1100000,0,0,8
2026-09-25T05:00:44+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,522.61,212336640,33608119091,0.63,321000000,733000000,0,0,175
2026-09-25T05:00:44+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:44+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.2,3846177,33608119091,0.01,5470000,1100000,0,0,8
2026-09-25T05:00:47+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,550.47,208456909,33608119091,0.62,331000000,756000000,0,0,181
2026-09-25T05:00:47+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:47+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.25,3846177,33608119091,0.01,5480000,1110000,0,0,8
2026-09-25T05:00:50+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,548.79,206045184,33608119091,0.61,341000000,779000000,0,0,181
2026-09-25T05:00:50+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.33,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:50+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.47,6057624,33608119091,0.02,5490000,1120000,0,0,9
2026-09-25T05:00:53+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,506.95,203633459,33608119091,0.61,350000000,802000000,0,0,181
2026-09-25T05:00:53+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.84,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:53+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.26,3846177,33608119091,0.01,5490000,1120000,0,0,8
2026-09-25T05:00:56+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,521.73,213804646,33608119091,0.64,360000000,825000000,0,0,181
2026-09-25T05:00:56+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.4,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:56+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.32,3854565,33608119091,0.01,5500000,1130000,0,0,8
2026-09-25T05:00:59+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,705.75,219886387,33608119091,0.65,367000000,842000000,0,0,181
2026-09-25T05:00:59+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.48,42142269,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:00:59+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.1,3862954,33608119091,0.01,5500000,1130000,0,0,8
2026-09-25T05:01:02+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,733.95,210239488,33608119091,0.63,380000000,873000000,0,0,181
2026-09-25T05:01:02+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:02+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.35,3858760,33608119091,0.01,5510000,1140000,0,0,8
2026-09-25T05:01:05+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,681.87,206254899,33608119091,0.61,397000000,914000000,0,0,181
2026-09-25T05:01:05+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.55,42142269,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:05+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.25,3858760,33608119091,0.01,5510000,1150000,0,0,8
2026-09-25T05:01:08+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,687.8,210449203,33608119091,0.63,410000000,945000000,0,0,181
2026-09-25T05:01:08+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:08+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.34,3858760,33608119091,0.01,5520000,1150000,0,0,8
2026-09-25T05:01:11+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,724.17,210134630,33608119091,0.63,423000000,976000000,0,0,181
2026-09-25T05:01:11+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.54,42184212,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:11+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.29,3858760,33608119091,0.01,5530000,1160000,0,0,8
2026-09-25T05:01:14+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,682.05,212965786,33608119091,0.63,436000000,1010000000,0,0,181
2026-09-25T05:01:14+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:14+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.17,3858760,33608119091,0.01,5530000,1170000,0,0,8
2026-09-25T05:01:17+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,678.11,210449203,33608119091,0.63,445000000,1030000000,0,0,181
2026-09-25T05:01:17+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.46,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:17+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.2,4116709,33608119091,0.01,5540000,1180000,0,0,8
2026-09-25T05:01:20+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,668,210029773,33608119091,0.62,462000000,1070000000,0,0,181
2026-09-25T05:01:20+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:20+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.07,3858760,33608119091,0.01,5550000,1180000,0,0,8
2026-09-25T05:01:23+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,686.23,212756070,33608119091,0.63,475000000,1100000000,0,0,181
2026-09-25T05:01:23+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.32,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:23+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.22,3858760,33608119091,0.01,5550000,1190000,0,0,8
2026-09-25T05:01:26+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,704.1,205835469,33608119091,0.61,488000000,1130000000,0,0,181
2026-09-25T05:01:26+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42142269,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:26+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.25,3854565,33608119091,0.01,5560000,1200000,0,0,8
2026-09-25T05:01:29+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,781.82,218837811,33608119091,0.65,497000000,1150000000,0,0,181
2026-09-25T05:01:29+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42142269,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:29+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.02,3854565,33608119091,0.01,5570000,1200000,0,0,8
2026-09-25T05:01:32+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,789.47,215587226,33608119091,0.64,519000000,1200000000,0,0,181
2026-09-25T05:01:32+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:32+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.03,3858760,33608119091,0.01,5580000,1210000,0,0,8
2026-09-25T05:01:35+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,798.94,212756070,33608119091,0.63,535000000,1240000000,0,0,181
2026-09-25T05:01:35+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:35+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.45,3854565,33608119091,0.01,5590000,1220000,0,0,8
2026-09-25T05:01:38+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,785.16,213175501,33608119091,0.63,551000000,1280000000,0,0,181
2026-09-25T05:01:38+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:38+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.1,3858760,33608119091,0.01,5590000,1230000,0,0,8
2026-09-25T05:01:41+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,787.02,216845517,33608119091,0.65,567000000,1320000000,0,0,181
2026-09-25T05:01:41+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.24,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:41+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.28,3862954,33608119091,0.01,5600000,1240000,0,0,8
2026-09-25T05:01:44+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,785.5,235824742,33608119091,0.7,584000000,1360000000,0,0,182
2026-09-25T05:01:44+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42142269,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:44+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.12,3850371,33608119091,0.01,5610000,1250000,0,0,8
2026-09-25T05:01:47+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,789.54,208142336,33608119091,0.62,594000000,1380000000,0,0,181
2026-09-25T05:01:47+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.67,42236641,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:47+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.32,3870294,33608119091,0.01,5620000,1260000,0,0,8
2026-09-25T05:01:50+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,782.41,212441498,33608119091,0.63,610000000,1420000000,0,0,181
2026-09-25T05:01:50+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:50+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.27,3858760,33608119091,0.01,5630000,1270000,0,0,8
2026-09-25T05:01:54+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,784.03,219676672,33608119091,0.65,632000000,1470000000,0,0,181
2026-09-25T05:01:54+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.35,42142269,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T05:01:54+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.28,3862954,33608119091,0.01,5630000,1270000,0,0,8
2026-09-25T05:01:57+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,784.85,209505485,33608119091,0.62,648000000,1510000000,0,0,181
2026-09-25T05:01:57+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T05:01:57+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.25,3858760,33608119091,0.01,5640000,1280000,0,0,8
2026-09-25T05:02:00+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,1040.49,224395264,33608119091,0.67,662000000,1550000000,0,0,181
2026-09-25T05:02:00+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.68,42163241,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T05:02:00+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.28,3858760,33608119091,0.01,5650000,1290000,0,0,8
2026-09-25T05:02:03+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,1062.35,217369805,33608119091,0.65,694000000,1620000000,0,0,172
2026-09-25T05:02:03+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.41,42142269,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T05:02:03+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.31,3870294,33608119091,0.01,5670000,1310000,0,0,8
2026-09-25T05:02:06+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,1007.45,216530944,33608119091,0.64,711000000,1660000000,0,0,181
2026-09-25T05:02:06+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.63,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T05:02:06+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.33,3867148,33608119091,0.01,5680000,1320000,0,0,8
2026-09-25T05:02:09+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,1014.86,219257242,33608119091,0.65,743000000,1740000000,0,0,181
2026-09-25T05:02:09+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42142269,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T05:02:09+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.08,3874488,33608119091,0.01,5690000,1330000,0,0,8
2026-09-25T05:02:12+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,976.32,223975834,33608119091,0.67,767000000,1800000000,0,0,181
2026-09-25T05:02:12+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T05:02:12+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,1.91,3867148,33608119091,0.01,5710000,1350000,0,0,8
2026-09-25T05:02:15+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,1021.75,222717542,33608119091,0.66,791000000,1850000000,0,0,175
2026-09-25T05:02:15+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.45,42278584,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T05:02:15+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.34,3870294,33608119091,0.01,5720000,1360000,0,0,8
2026-09-25T05:02:18+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,975.41,214433792,33608119091,0.64,816000000,1910000000,0,0,181
2026-09-25T05:02:18+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,2.42,42247127,33608119091,0.13,1800,126,0,295000000,9
2026-09-25T05:02:18+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,0.33,3870294,33608119091,0.01,5730000,1370000,0,0,8
2026-09-25T05:02:21+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,1007.36,219047526,33608119091,0.65,840000000,1970000000,0,0,181
2026-09-25T05:02:21+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0.07,42257613,33608119091,0.13,1800,126,0,295000000,9
2026-09-25T05:02:21+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,1.97,3911188,33608119091,0.01,5740000,1380000,0,0,8
2026-09-25T05:02:24+00:00,rapira-dispatcher,58e305a9a2d2,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,1009.13,218628096,33608119091,0.65,864000000,2030000000,0,0,181
2026-09-25T05:02:24+00:00,postgres,ef9a9299b2cc,yii3-benchmarks-rapira-dispatcher-postgres-1,0.07,42257613,33608119091,0.13,1800,126,0,295000000,9
2026-09-25T05:02:24+00:00,valkey,5d4cb3c605cd,yii3-benchmarks-rapira-dispatcher-valkey-1,2.09,3874488,33608119091,0.01,5760000,1400000,0,0,8
