timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T03:25:05+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1408.32,95850332,33608119091,0.29,615000000,562000000,0,16400,47
2026-09-25T03:25:05+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.28,42100326,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:05+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.3,3932160,33608119091,0.01,252000000,453000000,0,0,8
2026-09-25T03:25:08+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1414.9,97402225,33608119091,0.29,629000000,576000000,0,16400,47
2026-09-25T03:25:08+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.46,42205184,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:08+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.22,3932160,33608119091,0.01,256000000,460000000,0,0,8
2026-09-25T03:25:11+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1407.81,95242158,33608119091,0.28,638000000,584000000,0,16400,47
2026-09-25T03:25:11+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42089841,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:11+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,25.53,3940549,33608119091,0.01,264000000,474000000,0,0,8
2026-09-25T03:25:14+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1396.09,95472845,33608119091,0.28,657000000,602000000,0,16400,47
2026-09-25T03:25:14+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42068869,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:14+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,30.41,3932160,33608119091,0.01,270000000,485000000,0,0,8
2026-09-25T03:25:17+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1412.21,96930365,33608119091,0.29,671000000,615000000,0,16400,47
2026-09-25T03:25:17+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42152755,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:17+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.15,3932160,33608119091,0.01,274000000,492000000,0,0,8
2026-09-25T03:25:20+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1401.98,95724503,33608119091,0.28,685000000,628000000,0,16400,47
2026-09-25T03:25:20+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.45,42100326,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:20+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.8,3932160,33608119091,0.01,280000000,503000000,0,0,8
2026-09-25T03:25:23+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1417.6,95137300,33608119091,0.28,695000000,637000000,0,16400,47
2026-09-25T03:25:23+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.71,42173727,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:23+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.44,3932160,33608119091,0.01,288000000,517000000,0,0,8
2026-09-25T03:25:26+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1411.29,95693046,33608119091,0.28,713000000,654000000,0,16400,47
2026-09-25T03:25:26+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.57,42089841,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:26+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.88,3932160,33608119091,0.01,292000000,523000000,0,0,8
2026-09-25T03:25:29+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1411.39,95441388,33608119091,0.28,727000000,667000000,0,16400,47
2026-09-25T03:25:29+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42131784,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:29+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.87,3981443,33608119091,0.01,297000000,534000000,0,0,8
2026-09-25T03:25:32+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1385.95,97349796,33608119091,0.29,741000000,680000000,0,16400,47
2026-09-25T03:25:32+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.08,42110812,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:32+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,25.63,3932160,33608119091,0.01,303000000,544000000,0,0,8
2026-09-25T03:25:35+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1407.35,95483331,33608119091,0.28,750000000,689000000,0,16400,47
2026-09-25T03:25:35+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42079355,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:35+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.37,3932160,33608119091,0.01,311000000,558000000,0,0,8
2026-09-25T03:25:38+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1395.4,97601454,33608119091,0.29,769000000,707000000,0,16400,47
2026-09-25T03:25:38+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.17,42089841,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:38+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,26.79,3932160,33608119091,0.01,315000000,565000000,0,0,8
2026-09-25T03:25:41+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1390.42,95630131,33608119091,0.28,779000000,715000000,0,16400,47
2026-09-25T03:25:41+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42131784,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:41+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,26.44,3960472,33608119091,0.01,323000000,579000000,0,0,8
2026-09-25T03:25:44+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1398.91,96510935,33608119091,0.29,797000000,733000000,0,16400,47
2026-09-25T03:25:44+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.07,42215670,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:44+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,25.8,3932160,33608119091,0.01,327000000,586000000,0,0,8
2026-09-25T03:25:47+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1406.56,95745475,33608119091,0.28,811000000,746000000,0,16400,47
2026-09-25T03:25:47+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42068869,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:47+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,31.14,3989832,33608119091,0.01,332000000,597000000,0,0,8
2026-09-25T03:25:50+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1409.43,94508155,33608119091,0.28,826000000,759000000,0,16400,47
2026-09-25T03:25:50+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42068869,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:50+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,26.14,3936354,33608119091,0.01,338000000,608000000,0,0,8
2026-09-25T03:25:53+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1388.21,96101990,33608119091,0.29,840000000,773000000,0,16400,47
2026-09-25T03:25:53+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.03,42142269,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:53+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,29.87,3964666,33608119091,0.01,344000000,618000000,0,0,8
2026-09-25T03:25:56+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1414.39,96710164,33608119091,0.29,850000000,782000000,0,16400,47
2026-09-25T03:25:56+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42068869,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:56+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,26.93,3932160,33608119091,0.01,350000000,629000000,0,0,8
2026-09-25T03:25:59+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1389.06,95305073,33608119091,0.28,868000000,799000000,0,16400,47
2026-09-25T03:25:59+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.65,42089841,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:25:59+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,29.38,3977249,33608119091,0.01,356000000,640000000,0,0,8
2026-09-25T03:26:02+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1399.47,94843699,33608119091,0.28,882000000,811000000,0,16400,47
2026-09-25T03:26:02+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.14,42079355,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:26:02+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,29.26,3973054,33608119091,0.01,364000000,653000000,0,0,8
2026-09-25T03:26:05+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1401.61,95755960,33608119091,0.28,891000000,820000000,0,16400,47
2026-09-25T03:26:05+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.61,42068869,33608119091,0.13,1730,126,0,294000000,9
2026-09-25T03:26:05+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,26.65,3932160,33608119091,0.01,369000000,663000000,0,0,8
2026-09-25T03:26:08+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1409.94,94875156,33608119091,0.28,910000000,838000000,0,16400,47
2026-09-25T03:26:08+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42068869,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:08+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,26.57,3932160,33608119091,0.01,373000000,671000000,0,0,8
2026-09-25T03:26:11+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1392.32,96311706,33608119091,0.29,919000000,846000000,0,16400,47
2026-09-25T03:26:11+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.46,42089841,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:11+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.5,4185915,33608119091,0.01,381000000,685000000,0,0,8
2026-09-25T03:26:14+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1411.32,96815022,33608119091,0.29,933000000,859000000,0,16400,47
2026-09-25T03:26:14+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42068869,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:14+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,30.08,3968860,33608119091,0.01,387000000,695000000,0,0,8
2026-09-25T03:26:17+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1407.24,95032443,33608119091,0.28,952000000,877000000,0,16400,47
2026-09-25T03:26:17+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.51,42068869,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:17+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.62,4013949,33608119091,0.01,391000000,702000000,0,0,8
2026-09-25T03:26:20+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1402.41,96972308,33608119091,0.29,961000000,886000000,0,16400,47
2026-09-25T03:26:20+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42068869,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:20+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.04,4001366,33608119091,0.01,399000000,716000000,0,0,8
2026-09-25T03:26:23+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1398.87,96395592,33608119091,0.29,980000000,903000000,0,16400,47
2026-09-25T03:26:23+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.15,42068869,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:23+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,29.42,3994026,33608119091,0.01,403000000,723000000,0,0,8
2026-09-25T03:26:26+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1405.49,95955190,33608119091,0.29,990000000,912000000,0,16400,47
2026-09-25T03:26:26+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42068869,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:26+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.19,3932160,33608119091,0.01,409000000,734000000,0,0,8
2026-09-25T03:26:29+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1407.29,96846479,33608119091,0.29,1010000000,929000000,0,16400,47
2026-09-25T03:26:29+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.13,42079355,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:29+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.89,4026532,33608119091,0.01,414000000,744000000,0,0,8
2026-09-25T03:26:33+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1401.65,93858038,33608119091,0.28,1020000000,942000000,0,16400,47
2026-09-25T03:26:33+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42068869,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:33+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,26.9,3932160,33608119091,0.01,420000000,754000000,0,0,8
2026-09-25T03:26:36+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1410.26,96521421,33608119091,0.29,1040000000,955000000,0,16400,47
2026-09-25T03:26:36+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.49,42089841,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:36+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.88,4059038,33608119091,0.01,426000000,764000000,0,0,8
2026-09-25T03:26:39+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1397.57,95693046,33608119091,0.28,1050000000,968000000,0,16400,47
2026-09-25T03:26:39+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42068869,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:39+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,26.35,3932160,33608119091,0.01,432000000,775000000,0,0,8
2026-09-25T03:26:42+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1413.74,96322191,33608119091,0.29,1060000000,981000000,0,16400,47
2026-09-25T03:26:42+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,3.13,42068869,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:42+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.9,3948937,33608119091,0.01,437000000,785000000,0,0,8
2026-09-25T03:26:45+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1412.69,95755960,33608119091,0.28,1080000000,994000000,0,16400,47
2026-09-25T03:26:45+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42079355,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:45+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,25.65,3932160,33608119091,0.01,443000000,796000000,0,0,8
2026-09-25T03:26:48+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1400.11,96028590,33608119091,0.29,1090000000,1010000000,0,16400,47
2026-09-25T03:26:48+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.53,42089841,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:48+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.55,7761560,33608119091,0.02,449000000,806000000,0,0,14
2026-09-25T03:26:51+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1401.24,96364134,33608119091,0.29,1100000000,1020000000,0,16400,47
2026-09-25T03:26:51+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,42068869,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:51+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,25.37,3936354,33608119091,0.01,455000000,816000000,0,0,8
2026-09-25T03:26:54+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1392.24,94088724,33608119091,0.28,1120000000,1030000000,0,16400,47
2026-09-25T03:26:54+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.54,42079355,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:54+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.54,3932160,33608119091,0.01,460000000,827000000,0,0,8
2026-09-25T03:26:57+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1386.47,98576630,33608119091,0.29,1130000000,1040000000,0,16400,47
2026-09-25T03:26:57+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.25,42089841,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:26:57+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.72,3932160,33608119091,0.01,468000000,841000000,0,0,8
2026-09-25T03:27:00+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1397.37,97559511,33608119091,0.29,1150000000,1060000000,0,16400,47
2026-09-25T03:27:00+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.56,42100326,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:27:00+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.88,3932160,33608119091,0.01,472000000,847000000,0,0,8
2026-09-25T03:27:03+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1400.22,96699679,33608119091,0.29,1150000000,1070000000,0,16400,47
2026-09-25T03:27:03+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0.06,42173727,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:27:03+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.7,3932160,33608119091,0.01,479000000,860000000,0,0,8
2026-09-25T03:27:06+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1396.75,95693046,33608119091,0.28,1170000000,1080000000,0,16400,47
2026-09-25T03:27:06+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.02,42215670,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T03:27:06+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.73,3932160,33608119091,0.01,483000000,867000000,0,0,8
2026-09-25T03:27:09+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1398.81,98115256,33608119091,0.29,1190000000,1100000000,0,16400,47
2026-09-25T03:27:09+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0.07,42184212,33608119091,0.13,1800,126,0,295000000,9
2026-09-25T03:27:09+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,29.2,3940549,33608119091,0.01,489000000,878000000,0,0,8
2026-09-25T03:27:12+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1398.09,95000986,33608119091,0.28,1200000000,1110000000,0,16400,47
2026-09-25T03:27:12+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.5,42194698,33608119091,0.13,1800,126,0,295000000,9
2026-09-25T03:27:12+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,29.92,3932160,33608119091,0.01,495000000,888000000,0,0,8
2026-09-25T03:27:15+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1413.03,96322191,33608119091,0.29,1210000000,1120000000,0,16400,47
2026-09-25T03:27:15+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0.07,42184212,33608119091,0.13,1800,126,0,295000000,9
2026-09-25T03:27:15+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,29.35,3936354,33608119091,0.01,500000000,899000000,0,0,8
2026-09-25T03:27:18+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1399.67,95839846,33608119091,0.29,1230000000,1140000000,0,16400,47
2026-09-25T03:27:18+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.63,42215670,33608119091,0.13,1800,126,0,295000000,9
2026-09-25T03:27:18+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.03,3932160,33608119091,0.01,506000000,909000000,0,0,8
2026-09-25T03:27:21+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1399.14,96741622,33608119091,0.29,1240000000,1150000000,0,16400,47
2026-09-25T03:27:21+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.28,42194698,33608119091,0.13,1800,126,0,295000000,9
2026-09-25T03:27:21+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.3,3932160,33608119091,0.01,514000000,923000000,0,0,8
2026-09-25T03:27:24+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1406.78,96542392,33608119091,0.29,1250000000,1160000000,0,16400,47
2026-09-25T03:27:24+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.64,42278584,33608119091,0.13,1800,126,0,296000000,9
2026-09-25T03:27:24+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.45,3948937,33608119091,0.01,520000000,934000000,0,0,8
2026-09-25T03:27:27+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1418.63,95797903,33608119091,0.29,1270000000,1180000000,0,16400,47
2026-09-25T03:27:27+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0.06,42205184,33608119091,0.13,1800,126,0,296000000,9
2026-09-25T03:27:27+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,29.34,3940549,33608119091,0.01,524000000,941000000,0,0,8
2026-09-25T03:27:30+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1382.6,95661588,33608119091,0.28,1290000000,1190000000,0,16400,47
2026-09-25T03:27:30+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.29,42289070,33608119091,0.13,1800,126,0,296000000,9
2026-09-25T03:27:30+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.94,3932160,33608119091,0.01,530000000,952000000,0,0,8
2026-09-25T03:27:33+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1410.24,95451873,33608119091,0.28,1300000000,1200000000,0,16400,47
2026-09-25T03:27:33+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0.26,41722839,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:27:33+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,31.09,3932160,33608119091,0.01,536000000,962000000,0,0,8
2026-09-25T03:27:36+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1407.79,97444168,33608119091,0.29,1310000000,1210000000,0,16400,47
2026-09-25T03:27:36+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.49,41722839,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:27:36+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,29.98,3944743,33608119091,0.01,544000000,976000000,0,0,8
2026-09-25T03:27:39+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1411.49,95724503,33608119091,0.28,1330000000,1230000000,0,16400,47
2026-09-25T03:27:39+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.59,41701868,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:27:39+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.55,3932160,33608119091,0.01,550000000,987000000,0,0,8
