timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T04:26:09+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1017.35,99300147,33608119091,0.3,7990000000,11900000000,0,12300,40
2026-09-25T04:26:09+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,364.21,88971674,33608119091,0.26,512000000,5670000000,0,297000000,29
2026-09-25T04:26:09+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,22.23,8032092,33608119091,0.02,1020000000,1830000000,0,0,14
2026-09-25T04:26:12+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1020.27,98996060,33608119091,0.29,8160000000,12200000000,0,12300,40
2026-09-25T04:26:12+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,358.12,87335895,33608119091,0.26,519000000,5750000000,0,297000000,29
2026-09-25T04:26:12+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,23.43,7217349,33608119091,0.02,1020000000,1840000000,0,0,14
2026-09-25T04:26:16+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1023.95,98702459,33608119091,0.29,8280000000,12400000000,0,12300,40
2026-09-25T04:26:16+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,349.18,86916465,33608119091,0.26,529000000,5860000000,0,297000000,29
2026-09-25T04:26:16+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,20.69,3944743,33608119091,0.01,1030000000,1840000000,0,0,8
2026-09-25T04:26:19+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1041.05,99279176,33608119091,0.3,8410000000,12600000000,0,12300,40
2026-09-25T04:26:19+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,344.39,86444605,33608119091,0.26,539000000,5980000000,0,297000000,29
2026-09-25T04:26:19+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,23.81,3944743,33608119091,0.01,1030000000,1850000000,0,0,8
2026-09-25T04:26:22+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1020.23,98796831,33608119091,0.29,8540000000,12800000000,0,12300,40
2026-09-25T04:26:22+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,359.32,85763031,33608119091,0.26,554000000,6130000000,0,297000000,29
2026-09-25T04:26:22+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,23.03,3944743,33608119091,0.01,1030000000,1860000000,0,0,8
2026-09-25T04:26:25+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,998.81,98618573,33608119091,0.29,8660000000,13100000000,0,12300,40
2026-09-25T04:26:25+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,349.89,89370132,33608119091,0.27,564000000,6250000000,0,297000000,29
2026-09-25T04:26:25+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.18,3944743,33608119091,0.01,1040000000,1860000000,0,0,8
2026-09-25T04:26:28+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1002.41,98608087,33608119091,0.29,8790000000,13300000000,0,12300,40
2026-09-25T04:26:28+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,348.25,86717235,33608119091,0.26,575000000,6370000000,0,297000000,29
2026-09-25T04:26:28+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,24.96,3944743,33608119091,0.01,1040000000,1870000000,0,0,8
2026-09-25T04:26:31+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,998.4,99163832,33608119091,0.3,8910000000,13500000000,0,12300,40
2026-09-25T04:26:31+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,343.01,88604672,33608119091,0.26,585000000,6480000000,0,297000000,29
2026-09-25T04:26:31+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.74,3944743,33608119091,0.01,1050000000,1880000000,0,0,8
2026-09-25T04:26:34+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1029.68,98744402,33608119091,0.29,9040000000,13700000000,0,12300,40
2026-09-25T04:26:34+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,357.76,86979379,33608119091,0.26,596000000,6600000000,0,297000000,29
2026-09-25T04:26:34+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,23.98,3944743,33608119091,0.01,1050000000,1880000000,0,0,8
2026-09-25T04:26:37+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1009.2,98702459,33608119091,0.29,9120000000,13800000000,0,12300,40
2026-09-25T04:26:37+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,352.62,87063265,33608119091,0.26,606000000,6720000000,0,297000000,29
2026-09-25T04:26:37+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,22.61,3944743,33608119091,0.01,1050000000,1890000000,0,0,8
2026-09-25T04:26:40+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1003.71,99488891,33608119091,0.3,9290000000,14100000000,0,12300,40
2026-09-25T04:26:40+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,350.62,86885007,33608119091,0.26,617000000,6830000000,0,297000000,29
2026-09-25T04:26:40+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,22.59,3932160,33608119091,0.01,1060000000,1900000000,0,0,8
2026-09-25T04:26:43+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1000.61,99216261,33608119091,0.3,9420000000,14300000000,0,12300,40
2026-09-25T04:26:43+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,347.18,87807754,33608119091,0.26,627000000,6950000000,0,297000000,29
2026-09-25T04:26:43+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.52,3932160,33608119091,0.01,1060000000,1910000000,0,0,8
2026-09-25T04:26:46+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1002.63,99509862,33608119091,0.3,9540000000,14500000000,0,12300,40
2026-09-25T04:26:46+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,349.6,90607452,33608119091,0.27,638000000,7060000000,0,297000000,29
2026-09-25T04:26:46+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,23.1,3932160,33608119091,0.01,1070000000,1910000000,0,0,8
2026-09-25T04:26:49+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,999.22,100044636,33608119091,0.3,9670000000,14700000000,0,12300,40
2026-09-25T04:26:49+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,345.35,85731574,33608119091,0.26,648000000,7180000000,0,297000000,29
2026-09-25T04:26:49+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,20.77,3932160,33608119091,0.01,1070000000,1920000000,0,0,8
2026-09-25T04:26:52+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1025.84,99006546,33608119091,0.29,9790000000,15000000000,0,12300,40
2026-09-25T04:26:52+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,350.35,85941289,33608119091,0.26,655000000,7260000000,0,297000000,29
2026-09-25T04:26:52+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.48,3932160,33608119091,0.01,1070000000,1930000000,0,0,8
2026-09-25T04:26:55+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1009.97,100002693,33608119091,0.3,9920000000,15200000000,0,12300,40
2026-09-25T04:26:55+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,348.06,88321556,33608119091,0.26,669000000,7420000000,0,297000000,29
2026-09-25T04:26:55+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,22.63,3932160,33608119091,0.01,1080000000,1930000000,0,0,8
2026-09-25T04:26:58+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1037.45,99342090,33608119091,0.3,10000000000,15400000000,0,12300,40
2026-09-25T04:26:58+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,361.44,86979379,33608119091,0.26,680000000,7530000000,0,297000000,29
2026-09-25T04:26:58+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,24.28,3936354,33608119091,0.01,1080000000,1940000000,0,0,8
2026-09-25T04:27:01+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1027.34,99195290,33608119091,0.3,10200000000,15600000000,0,12300,40
2026-09-25T04:27:01+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,354.31,85626716,33608119091,0.25,690000000,7650000000,0,297000000,29
2026-09-25T04:27:01+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,22.26,3953132,33608119091,0.01,1080000000,1950000000,0,0,8
2026-09-25T04:27:04+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,994.65,98492744,33608119091,0.29,10300000000,15800000000,0,12300,40
2026-09-25T04:27:04+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,360.22,85784003,33608119091,0.26,697000000,7720000000,0,297000000,29
2026-09-25T04:27:04+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,20.69,3953132,33608119091,0.01,1090000000,1960000000,0,0,8
2026-09-25T04:27:07+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1003.15,98786345,33608119091,0.29,10400000000,16000000000,0,12300,40
2026-09-25T04:27:07+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,349.08,89946849,33608119091,0.27,711000000,7870000000,0,297000000,29
2026-09-25T04:27:07+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.65,3953132,33608119091,0.01,1090000000,1960000000,0,0,8
2026-09-25T04:27:10+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1003.53,98566144,33608119091,0.29,10500000000,16100000000,0,12300,40
2026-09-25T04:27:10+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,358.97,89097503,33608119091,0.27,721000000,7990000000,0,297000000,29
2026-09-25T04:27:10+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.05,3953132,33608119091,0.01,1100000000,1970000000,0,0,8
2026-09-25T04:27:13+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1051.43,98996060,33608119091,0.29,10700000000,16400000000,0,12300,40
2026-09-25T04:27:13+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,361.98,86381691,33608119091,0.26,731000000,8100000000,0,297000000,29
2026-09-25T04:27:13+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.77,3953132,33608119091,0.01,1100000000,1980000000,0,0,8
2026-09-25T04:27:16+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1021.09,99006546,33608119091,0.29,10800000000,16600000000,0,12300,40
2026-09-25T04:27:16+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,359.37,90062193,33608119091,0.27,742000000,8220000000,0,297000000,29
2026-09-25T04:27:16+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,23.22,3944743,33608119091,0.01,1100000000,1980000000,0,0,8
2026-09-25T04:27:19+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1012.38,98702459,33608119091,0.29,10900000000,16800000000,0,12300,40
2026-09-25T04:27:19+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,353.65,87619011,33608119091,0.26,752000000,8340000000,0,297000000,29
2026-09-25T04:27:19+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,20.76,3944743,33608119091,0.01,1110000000,1990000000,0,0,8
2026-09-25T04:27:22+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1033.05,99237233,33608119091,0.3,11000000000,17000000000,0,12300,40
2026-09-25T04:27:22+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,351.29,87986012,33608119091,0.26,763000000,8450000000,0,297000000,29
2026-09-25T04:27:22+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.61,3932160,33608119091,0.01,1110000000,2000000000,0,0,8
2026-09-25T04:27:25+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1015.14,98975089,33608119091,0.29,11200000000,17300000000,0,12300,40
2026-09-25T04:27:25+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,354.21,86549463,33608119091,0.26,773000000,8570000000,0,297000000,29
2026-09-25T04:27:25+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.89,3932160,33608119091,0.01,1120000000,2000000000,0,0,8
2026-09-25T04:27:28+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1036.09,99247718,33608119091,0.3,11300000000,17500000000,0,12300,40
2026-09-25T04:27:28+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,358.42,87042294,33608119091,0.26,784000000,8690000000,0,297000000,29
2026-09-25T04:27:28+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,24.81,3932160,33608119091,0.01,1120000000,2010000000,0,0,8
2026-09-25T04:27:31+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,972.44,97968456,33608119091,0.29,11400000000,17700000000,0,12300,40
2026-09-25T04:27:31+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,331.64,85217772,33608119091,0.25,795000000,8810000000,0,297000000,29
2026-09-25T04:27:31+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,23.08,3932160,33608119091,0.01,1120000000,2020000000,0,0,8
2026-09-25T04:27:34+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1012.19,99656663,33608119091,0.3,11600000000,17900000000,0,12300,40
2026-09-25T04:27:34+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,354.92,87902126,33608119091,0.26,802000000,8890000000,0,297000000,29
2026-09-25T04:27:34+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.71,3932160,33608119091,0.01,1130000000,2030000000,0,0,8
2026-09-25T04:27:37+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1020.91,101596529,33608119091,0.3,11700000000,18100000000,0,12300,42
2026-09-25T04:27:37+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,352.63,88982159,33608119091,0.26,816000000,9050000000,0,297000000,29
2026-09-25T04:27:37+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,22.53,3932160,33608119091,0.01,1130000000,2030000000,0,0,8
2026-09-25T04:27:40+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1015.83,99394519,33608119091,0.3,11800000000,18300000000,0,12300,40
2026-09-25T04:27:40+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,355.14,87587553,33608119091,0.26,827000000,9160000000,0,297000000,29
2026-09-25T04:27:40+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,23.3,3936354,33608119091,0.01,1140000000,2040000000,0,0,8
2026-09-25T04:27:43+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1027.26,99551805,33608119091,0.3,11900000000,18500000000,0,12300,40
2026-09-25T04:27:43+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,365.36,88720015,33608119091,0.26,838000000,9280000000,0,297000000,29
2026-09-25T04:27:43+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,24.57,3953132,33608119091,0.01,1140000000,2050000000,0,0,8
2026-09-25T04:27:46+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1027.16,99740549,33608119091,0.3,12100000000,18800000000,0,12300,40
2026-09-25T04:27:46+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,357.97,88856330,33608119091,0.26,849000000,9400000000,0,297000000,29
2026-09-25T04:27:46+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,23.75,4206887,33608119091,0.01,1140000000,2050000000,0,0,8
2026-09-25T04:27:49+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1012.35,98985574,33608119091,0.29,12200000000,19000000000,0,12300,40
2026-09-25T04:27:49+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,352.09,87577068,33608119091,0.26,859000000,9520000000,0,297000000,29
2026-09-25T04:27:49+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,22.29,3953132,33608119091,0.01,1150000000,2060000000,0,0,8
2026-09-25T04:27:52+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1018.58,100118036,33608119091,0.3,12300000000,19200000000,0,12300,40
2026-09-25T04:27:52+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,356.57,87598039,33608119091,0.26,866000000,9600000000,0,297000000,29
2026-09-25T04:27:52+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.33,3953132,33608119091,0.01,1150000000,2070000000,0,0,8
2026-09-25T04:27:56+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,999.56,99100918,33608119091,0.29,12500000000,19400000000,0,12300,40
2026-09-25T04:27:56+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,347.43,88311071,33608119091,0.26,880000000,9750000000,0,297000000,29
2026-09-25T04:27:56+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.65,3953132,33608119091,0.01,1160000000,2070000000,0,0,8
2026-09-25T04:27:59+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1035.44,98545172,33608119091,0.29,12600000000,19600000000,0,12300,40
2026-09-25T04:27:59+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,363.2,85700116,33608119091,0.25,891000000,9870000000,0,297000000,29
2026-09-25T04:27:59+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,24.13,3953132,33608119091,0.01,1160000000,2080000000,0,0,8
2026-09-25T04:28:02+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,953.94,99258204,33608119091,0.3,12700000000,19800000000,0,12300,40
2026-09-25T04:28:02+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,331.61,88751473,33608119091,0.26,901000000,9980000000,0,297000000,29
2026-09-25T04:28:02+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.46,3953132,33608119091,0.01,1160000000,2090000000,0,0,8
2026-09-25T04:28:05+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1028.19,99740549,33608119091,0.3,12800000000,20000000000,0,12300,40
2026-09-25T04:28:05+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,356.88,88353014,33608119091,0.26,911000000,10100000000,0,297000000,29
2026-09-25T04:28:05+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.99,3953132,33608119091,0.01,1170000000,2100000000,0,0,8
2026-09-25T04:28:08+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1024.72,99457434,33608119091,0.3,12900000000,20200000000,0,12300,40
2026-09-25T04:28:08+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,357.72,86822093,33608119091,0.26,922000000,10200000000,0,297000000,29
2026-09-25T04:28:08+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,22.07,3932160,33608119091,0.01,1170000000,2100000000,0,0,8
2026-09-25T04:28:11+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1009.73,99216261,33608119091,0.3,13100000000,20500000000,0,12300,40
2026-09-25T04:28:11+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,352.49,90492109,33608119091,0.27,932000000,10300000000,0,297000000,35
2026-09-25T04:28:11+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,22.68,3932160,33608119091,0.01,1170000000,2110000000,0,0,8
2026-09-25T04:28:14+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1020.77,100201923,33608119091,0.3,13200000000,20700000000,0,12300,40
2026-09-25T04:28:14+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,356.86,88961188,33608119091,0.26,942000000,10400000000,0,297000000,29
2026-09-25T04:28:14+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,22.05,3932160,33608119091,0.01,1180000000,2120000000,0,0,8
2026-09-25T04:28:17+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1001.78,100789125,33608119091,0.3,13300000000,20900000000,0,12300,40
2026-09-25T04:28:17+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,349.17,88342528,33608119091,0.26,952000000,10600000000,0,297000000,29
2026-09-25T04:28:17+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,22.79,3932160,33608119091,0.01,1180000000,2120000000,0,0,8
2026-09-25T04:28:20+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1033.32,99740549,33608119091,0.3,13400000000,21100000000,0,12300,40
2026-09-25T04:28:20+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,362.08,87000351,33608119091,0.26,963000000,10700000000,0,297000000,29
2026-09-25T04:28:20+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,22.01,3932160,33608119091,0.01,1190000000,2130000000,0,0,8
2026-09-25T04:28:23+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1030.54,99772006,33608119091,0.3,13600000000,21300000000,0,12300,40
2026-09-25T04:28:23+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,359.81,88269128,33608119091,0.26,974000000,10800000000,0,297000000,29
2026-09-25T04:28:23+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,24.22,3932160,33608119091,0.01,1190000000,2140000000,0,0,8
2026-09-25T04:28:26+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1026.23,99163832,33608119091,0.3,13700000000,21500000000,0,12300,40
2026-09-25T04:28:26+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,355.45,87923098,33608119091,0.26,981000000,10900000000,0,297000000,29
2026-09-25T04:28:26+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,24.32,3936354,33608119091,0.01,1200000000,2150000000,0,0,8
2026-09-25T04:28:29+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1047.78,99562291,33608119091,0.3,13800000000,21700000000,0,12300,40
2026-09-25T04:28:29+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,351.68,86182461,33608119091,0.26,995000000,11000000000,0,297000000,29
2026-09-25T04:28:29+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,22.29,3953132,33608119091,0.01,1200000000,2150000000,0,0,8
2026-09-25T04:28:32+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,943.11,99593748,33608119091,0.3,14000000000,21900000000,0,12300,40
2026-09-25T04:28:32+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,362.12,87598039,33608119091,0.26,1000000000,11100000000,0,297000000,29
2026-09-25T04:28:32+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.28,3953132,33608119091,0.01,1200000000,2160000000,0,0,8
2026-09-25T04:28:35+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1015.1,98775859,33608119091,0.29,14100000000,22100000000,0,12300,40
2026-09-25T04:28:35+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,355.76,87283466,33608119091,0.26,1020000000,11300000000,0,297000000,29
2026-09-25T04:28:35+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,24.75,3953132,33608119091,0.01,1210000000,2170000000,0,0,8
2026-09-25T04:28:38+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1013.59,99667149,33608119091,0.3,14200000000,22400000000,0,12300,40
2026-09-25T04:28:38+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,355.09,85763031,33608119091,0.26,1020000000,11300000000,0,297000000,29
2026-09-25T04:28:38+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,23.69,3953132,33608119091,0.01,1210000000,2170000000,0,0,8
2026-09-25T04:28:41+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1036.95,99698606,33608119091,0.3,14300000000,22600000000,0,12300,40
2026-09-25T04:28:41+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,361.32,87241523,33608119091,0.26,1040000000,11500000000,0,297000000,29
2026-09-25T04:28:41+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,23.93,3953132,33608119091,0.01,1210000000,2180000000,0,0,8
2026-09-25T04:28:44+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1012.53,99153347,33608119091,0.3,14500000000,22800000000,0,12300,40
2026-09-25T04:28:44+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,353.57,88237670,33608119091,0.26,1050000000,11600000000,0,297000000,29
2026-09-25T04:28:44+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,21.72,3953132,33608119091,0.01,1220000000,2190000000,0,0,8
2026-09-25T04:28:47+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1019.23,98996060,33608119091,0.29,14600000000,23000000000,0,12300,40
2026-09-25T04:28:47+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,355.37,88803901,33608119091,0.26,1060000000,11700000000,0,297000000,29
2026-09-25T04:28:47+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,23.46,3953132,33608119091,0.01,1220000000,2190000000,0,0,8
2026-09-25T04:28:50+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1029.68,99237233,33608119091,0.3,14700000000,23100000000,0,12300,40
2026-09-25T04:28:50+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,356.11,87168123,33608119091,0.26,1070000000,11800000000,0,297000000,29
