timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T03:58:56+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,724.67,630194176,33608119091,1.88,11100000000,20000000000,0,0,69
2026-09-25T03:58:56+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,664.49,87923098,33608119091,0.26,841000000,9270000000,0,297000000,29
2026-09-25T03:58:56+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.35,3829400,33608119091,0.01,173000000,30700000,0,0,8
2026-09-25T03:58:59+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,720.21,618554982,33608119091,1.84,11400000000,20400000000,0,0,69
2026-09-25T03:58:59+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,661.11,89076531,33608119091,0.27,861000000,9500000000,0,297000000,29
2026-09-25T03:58:59+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.59,3829400,33608119091,0.01,174000000,30700000,0,0,8
2026-09-25T03:59:02+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,729.25,618450125,33608119091,1.84,11600000000,20800000000,0,0,69
2026-09-25T03:59:02+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,659.61,89181389,33608119091,0.27,881000000,9720000000,0,297000000,29
2026-09-25T03:59:02+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.34,3829400,33608119091,0.01,174000000,30800000,0,0,8
2026-09-25T03:59:05+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,730.51,620547277,33608119091,1.85,11800000000,21200000000,0,0,69
2026-09-25T03:59:05+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,650.09,88353014,33608119091,0.26,902000000,9950000000,0,297000000,29
2026-09-25T03:59:05+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.51,3829400,33608119091,0.01,175000000,30900000,0,0,8
2026-09-25T03:59:08+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,740.9,618869555,33608119091,1.84,12100000000,21600000000,0,0,69
2026-09-25T03:59:08+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,655.38,93658808,33608119091,0.28,923000000,10200000000,0,297000000,29
2026-09-25T03:59:08+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.59,3829400,33608119091,0.01,175000000,31000000,0,0,8
2026-09-25T03:59:12+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,742.24,616667546,33608119091,1.83,12200000000,21900000000,0,0,69
2026-09-25T03:59:12+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,652.67,87094723,33608119091,0.26,943000000,10400000000,0,297000000,29
2026-09-25T03:59:12+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.18,3829400,33608119091,0.01,176000000,31100000,0,0,8
2026-09-25T03:59:15+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,722.42,622434714,33608119091,1.85,12500000000,22400000000,0,0,69
2026-09-25T03:59:15+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,661.15,89013617,33608119091,0.26,964000000,10600000000,0,297000000,29
2026-09-25T03:59:15+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.16,3829400,33608119091,0.01,176000000,31200000,0,0,8
2026-09-25T03:59:18+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,706.25,620652134,33608119091,1.85,12800000000,22900000000,0,0,69
2026-09-25T03:59:18+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,667.46,88740987,33608119091,0.26,985000000,10900000000,0,297000000,29
2026-09-25T03:59:18+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.47,3829400,33608119091,0.01,177000000,31200000,0,0,8
2026-09-25T03:59:21+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,728.5,617716122,33608119091,1.84,13000000000,23300000000,0,0,69
2026-09-25T03:59:21+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,557.69,90104136,33608119091,0.27,998000000,11000000000,0,297000000,29
2026-09-25T03:59:21+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.49,3829400,33608119091,0.01,177000000,31300000,0,0,8
2026-09-25T03:59:24+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,729.29,625895014,33608119091,1.86,13200000000,23700000000,0,0,69
2026-09-25T03:59:24+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,652.73,89737134,33608119091,0.27,1020000000,11300000000,0,297000000,29
2026-09-25T03:59:24+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.42,3829400,33608119091,0.01,178000000,31400000,0,0,8
2026-09-25T03:59:27+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,743.09,624007578,33608119091,1.86,13400000000,24100000000,0,0,69
2026-09-25T03:59:27+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,652.69,87503667,33608119091,0.26,1040000000,11500000000,0,297000000,29
2026-09-25T03:59:27+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.21,3829400,33608119091,0.01,178000000,31500000,0,0,8
2026-09-25T03:59:30+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,720.88,614046106,33608119091,1.83,13700000000,24500000000,0,0,69
2026-09-25T03:59:30+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,660.07,90481623,33608119091,0.27,1060000000,11700000000,0,297000000,29
2026-09-25T03:59:30+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.45,3829400,33608119091,0.01,179000000,31600000,0,0,8
2026-09-25T03:59:33+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,732.39,623902720,33608119091,1.86,13900000000,24900000000,0,0,69
2026-09-25T03:59:33+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,652.76,91320484,33608119091,0.27,1090000000,12000000000,0,297000000,29
2026-09-25T03:59:33+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.18,3829400,33608119091,0.01,179000000,31700000,0,0,8
2026-09-25T03:59:36+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,731.02,618869555,33608119091,1.84,14100000000,25300000000,0,0,69
2026-09-25T03:59:36+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,654.7,88562729,33608119091,0.26,1110000000,12200000000,0,297000000,29
2026-09-25T03:59:36+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.5,3829400,33608119091,0.01,180000000,31700000,0,0,8
2026-09-25T03:59:39+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,728.4,624112435,33608119091,1.86,14400000000,25700000000,0,0,69
2026-09-25T03:59:39+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,655.8,90188022,33608119091,0.27,1130000000,12400000000,0,297000000,29
2026-09-25T03:59:39+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.27,3829400,33608119091,0.01,180000000,31800000,0,0,8
2026-09-25T03:59:42+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,730.39,625265869,33608119091,1.86,14600000000,26100000000,0,0,69
2026-09-25T03:59:42+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,658.47,91970601,33608119091,0.27,1140000000,12600000000,0,297000000,29
2026-09-25T03:59:42+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.22,3829400,33608119091,0.01,181000000,31900000,0,0,8
2026-09-25T03:59:45+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,733.35,616352973,33608119091,1.83,14900000000,26500000000,0,0,69
2026-09-25T03:59:45+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,661.62,89883935,33608119091,0.27,1160000000,12800000000,0,297000000,29
2026-09-25T03:59:45+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.38,3829400,33608119091,0.01,181000000,32000000,0,0,8
2026-09-25T03:59:48+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,727.35,618764698,33608119091,1.84,15100000000,26900000000,0,0,69
2026-09-25T03:59:48+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,665.39,90334822,33608119091,0.27,1180000000,13000000000,0,297000000,29
2026-09-25T03:59:48+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4,3829400,33608119091,0.01,182000000,32100000,0,0,8
2026-09-25T03:59:51+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,728.96,624112435,33608119091,1.86,15300000000,27300000000,0,0,69
2026-09-25T03:59:51+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,655.8,89516933,33608119091,0.27,1210000000,13300000000,0,297000000,29
2026-09-25T03:59:51+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,3.95,3829400,33608119091,0.01,182000000,32200000,0,0,8
2026-09-25T03:59:54+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,724.46,629250458,33608119091,1.87,15600000000,27700000000,0,0,69
2026-09-25T03:59:54+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,659.91,90072678,33608119091,0.27,1230000000,13600000000,0,297000000,29
2026-09-25T03:59:54+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.52,3829400,33608119091,0.01,183000000,32300000,0,0,8
2026-09-25T03:59:57+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,740.8,633130189,33608119091,1.88,15800000000,28200000000,0,0,69
2026-09-25T03:59:57+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,657.75,88153784,33608119091,0.26,1250000000,13800000000,0,297000000,29
2026-09-25T03:59:57+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.51,3829400,33608119091,0.01,183000000,32400000,0,0,8
2026-09-25T04:00:00+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,750.07,619393843,33608119091,1.84,16000000000,28500000000,0,0,69
2026-09-25T04:00:00+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,646.73,86591406,33608119091,0.26,1270000000,14000000000,0,297000000,29
2026-09-25T04:00:00+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.52,3829400,33608119091,0.01,184000000,32400000,0,0,8
2026-09-25T04:00:03+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,743.49,618659840,33608119091,1.84,16100000000,28800000000,0,0,69
2026-09-25T04:00:03+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,654.23,88866816,33608119091,0.26,1290000000,14200000000,0,297000000,29
2026-09-25T04:00:03+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.66,3829400,33608119091,0.01,184000000,32500000,0,0,8
2026-09-25T04:00:06+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,734.3,617820979,33608119091,1.84,16400000000,29300000000,0,0,69
2026-09-25T04:00:06+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,654.61,92452946,33608119091,0.28,1310000000,14400000000,0,297000000,29
2026-09-25T04:00:06+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.55,3829400,33608119091,0.01,184000000,32600000,0,0,8
2026-09-25T04:00:09+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,734.51,619184128,33608119091,1.84,16700000000,29700000000,0,0,69
2026-09-25T04:00:09+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,649.97,89181389,33608119091,0.27,1320000000,14600000000,0,297000000,29
2026-09-25T04:00:09+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.64,3829400,33608119091,0.01,185000000,32700000,0,0,8
2026-09-25T04:00:12+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,743.52,622329856,33608119091,1.85,16900000000,30000000000,0,0,69
2026-09-25T04:00:12+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,648.8,94067753,33608119091,0.28,1350000000,14800000000,0,297000000,29
2026-09-25T04:00:12+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.42,3829400,33608119091,0.01,185000000,32700000,0,0,8
2026-09-25T04:00:15+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,739.57,616562688,33608119091,1.83,17100000000,30400000000,0,0,69
2026-09-25T04:00:15+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,651.46,94214554,33608119091,0.28,1370000000,15100000000,0,297000000,35
2026-09-25T04:00:15+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.91,3829400,33608119091,0.01,186000000,32800000,0,0,8
2026-09-25T04:00:18+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,736.02,620861850,33608119091,1.85,17300000000,30800000000,0,0,69
2026-09-25T04:00:18+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,657.5,91005911,33608119091,0.27,1380000000,15300000000,0,297000000,29
2026-09-25T04:00:18+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.54,3829400,33608119091,0.01,186000000,32900000,0,0,8
2026-09-25T04:00:21+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,650.69,623483290,33608119091,1.86,17400000000,31000000000,0,0,69
2026-09-25T04:00:21+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,656.06,90607452,33608119091,0.27,1400000000,15500000000,0,297000000,29
2026-09-25T04:00:21+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.41,3829400,33608119091,0.01,187000000,33000000,0,0,8
2026-09-25T04:00:24+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,732.1,631033037,33608119091,1.88,17700000000,31500000000,0,0,69
2026-09-25T04:00:24+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,657.79,93291807,33608119091,0.28,1420000000,15700000000,0,297000000,29
2026-09-25T04:00:24+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.5,3829400,33608119091,0.01,187000000,33000000,0,0,8
2026-09-25T04:00:27+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,755.26,626838733,33608119091,1.87,18000000000,31900000000,0,0,69
2026-09-25T04:00:27+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,657.15,90942996,33608119091,0.27,1440000000,15900000000,0,297000000,29
2026-09-25T04:00:27+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.64,3829400,33608119091,0.01,188000000,33100000,0,0,8
2026-09-25T04:00:30+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,744.47,621805568,33608119091,1.85,18200000000,32300000000,0,0,69
2026-09-25T04:00:30+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,649.97,86371205,33608119091,0.26,1450000000,16000000000,0,297000000,29
2026-09-25T04:00:30+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.55,3829400,33608119091,0.01,188000000,33200000,0,0,8
2026-09-25T04:00:33+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,736.24,613731533,33608119091,1.83,18400000000,32700000000,0,0,69
2026-09-25T04:00:33+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,658.87,91792343,33608119091,0.27,1480000000,16300000000,0,297000000,29
2026-09-25T04:00:33+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.5,3829400,33608119091,0.01,188000000,33300000,0,0,8
2026-09-25T04:00:36+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,738.18,628516454,33608119091,1.87,18600000000,33100000000,0,0,69
2026-09-25T04:00:36+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,650.28,88782930,33608119091,0.26,1500000000,16500000000,0,297000000,29
2026-09-25T04:00:36+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.5,3829400,33608119091,0.01,189000000,33400000,0,0,8
2026-09-25T04:00:39+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,740.73,627363021,33608119091,1.87,18800000000,33500000000,0,0,69
2026-09-25T04:00:39+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,652.19,89349161,33608119091,0.27,1520000000,16700000000,0,297000000,29
2026-09-25T04:00:39+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.47,3829400,33608119091,0.01,189000000,33400000,0,0,8
2026-09-25T04:00:42+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,732.7,618869555,33608119091,1.84,19000000000,33700000000,0,0,69
2026-09-25T04:00:42+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,653.38,90890568,33608119091,0.27,1540000000,17000000000,0,297000000,29
2026-09-25T04:00:42+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.68,4005560,33608119091,0.01,190000000,33500000,0,0,8
2026-09-25T04:00:45+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,727.22,621386138,33608119091,1.85,19300000000,34200000000,0,0,69
2026-09-25T04:00:45+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,656.4,91089797,33608119091,0.27,1560000000,17200000000,0,297000000,29
2026-09-25T04:00:45+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.47,4251976,33608119091,0.01,190000000,33600000,0,0,8
2026-09-25T04:00:48+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,729.69,620442419,33608119091,1.85,19500000000,34600000000,0,0,69
2026-09-25T04:00:48+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,654.05,92358574,33608119091,0.27,1580000000,17400000000,0,297000000,29
2026-09-25T04:00:48+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.92,3829400,33608119091,0.01,191000000,33700000,0,0,8
2026-09-25T04:00:51+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,732.76,618135552,33608119091,1.84,19700000000,35000000000,0,0,69
2026-09-25T04:00:51+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,663.99,91488256,33608119091,0.27,1590000000,17500000000,0,297000000,29
2026-09-25T04:00:51+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.01,3829400,33608119091,0.01,191000000,33800000,0,0,8
2026-09-25T04:00:54+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,721.04,619813274,33608119091,1.84,20000000000,35400000000,0,0,69
2026-09-25T04:00:54+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,653.34,89841992,33608119091,0.27,1610000000,17800000000,0,297000000,29
2026-09-25T04:00:54+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.17,3829400,33608119091,0.01,192000000,33800000,0,0,8
2026-09-25T04:00:58+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,737.33,622539571,33608119091,1.85,20200000000,35800000000,0,0,69
2026-09-25T04:00:58+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,661.06,90177536,33608119091,0.27,1630000000,18000000000,0,297000000,29
2026-09-25T04:00:58+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.68,3829400,33608119091,0.01,192000000,33900000,0,0,8
2026-09-25T04:01:01+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,746.6,627677594,33608119091,1.87,20400000000,36200000000,0,0,69
2026-09-25T04:01:01+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,651.8,91404370,33608119091,0.27,1650000000,18200000000,0,297000000,29
2026-09-25T04:01:01+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.58,3829400,33608119091,0.01,193000000,34000000,0,0,8
2026-09-25T04:01:04+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,734.02,622120141,33608119091,1.85,20600000000,36600000000,0,0,69
2026-09-25T04:01:04+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,653.45,89925878,33608119091,0.27,1670000000,18400000000,0,297000000,29
2026-09-25T04:01:04+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.76,3829400,33608119091,0.01,193000000,34100000,0,0,8
2026-09-25T04:01:07+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,739.75,618450125,33608119091,1.84,20900000000,37000000000,0,0,69
2026-09-25T04:01:07+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,651.22,85972746,33608119091,0.26,1700000000,18700000000,0,297000000,29
2026-09-25T04:01:07+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.43,3829400,33608119091,0.01,193000000,34200000,0,0,8
2026-09-25T04:01:10+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,732.1,614884966,33608119091,1.83,21000000000,37200000000,0,0,69
2026-09-25T04:01:10+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,662.37,94057267,33608119091,0.28,1720000000,18900000000,0,297000000,29
2026-09-25T04:01:10+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.11,3829400,33608119091,0.01,194000000,34300000,0,0,8
2026-09-25T04:01:13+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,717.76,620756992,33608119091,1.85,21300000000,37800000000,0,0,69
2026-09-25T04:01:13+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,661.01,86727721,33608119091,0.26,1740000000,19200000000,0,297000000,29
2026-09-25T04:01:13+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.56,3829400,33608119091,0.01,194000000,34300000,0,0,8
2026-09-25T04:01:16+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,733.8,611634381,33608119091,1.82,21600000000,38200000000,0,0,69
2026-09-25T04:01:16+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,658.94,88489329,33608119091,0.26,1760000000,19400000000,0,297000000,29
2026-09-25T04:01:16+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.38,3829400,33608119091,0.01,195000000,34400000,0,0,8
2026-09-25T04:01:19+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,736.17,627992166,33608119091,1.87,21700000000,38500000000,0,0,69
2026-09-25T04:01:19+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,660.93,89946849,33608119091,0.27,1780000000,19600000000,0,297000000,29
2026-09-25T04:01:19+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.56,3829400,33608119091,0.01,195000000,34500000,0,0,8
2026-09-25T04:01:22+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,747.96,623693005,33608119091,1.86,22000000000,39000000000,0,0,69
2026-09-25T04:01:22+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,648.41,91729428,33608119091,0.27,1800000000,19800000000,0,297000000,29
2026-09-25T04:01:22+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.4,3829400,33608119091,0.01,196000000,34600000,0,0,8
2026-09-25T04:01:25+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,734.04,624427008,33608119091,1.86,22200000000,39400000000,0,0,69
2026-09-25T04:01:25+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,650.15,88583700,33608119091,0.26,1810000000,20000000000,0,297000000,29
2026-09-25T04:01:25+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,3.9,3829400,33608119091,0.01,196000000,34700000,0,0,8
2026-09-25T04:01:28+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,742.92,626524160,33608119091,1.86,22400000000,39600000000,0,0,69
2026-09-25T04:01:28+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,659.28,86685778,33608119091,0.26,1830000000,20200000000,0,297000000,29
2026-09-25T04:01:28+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.47,3829400,33608119091,0.01,197000000,34800000,0,0,8
2026-09-25T04:01:31+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,737.16,616457830,33608119091,1.83,22700000000,40200000000,0,0,69
2026-09-25T04:01:31+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,656.68,88667587,33608119091,0.26,1860000000,20500000000,0,297000000,29
2026-09-25T04:01:31+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.31,3829400,33608119091,0.01,197000000,34800000,0,0,8
2026-09-25T04:01:34+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,737.4,619708416,33608119091,1.84,22900000000,40600000000,0,0,69
2026-09-25T04:01:34+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,658.6,89212846,33608119091,0.27,1880000000,20700000000,0,297000000,29
2026-09-25T04:01:34+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,2.52,3829400,33608119091,0.01,198000000,34900000,0,0,8
2026-09-25T04:01:37+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,741.74,618554982,33608119091,1.84,23100000000,40800000000,0,0,69
