timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T03:52:15+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.03,42173727,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:52:15+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.06,3833594,33608119091,0.01,32000000,5650000,0,0,8
2026-09-25T03:52:18+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1040.5,563399885,33608119091,1.68,338000000,711000000,0,0,65
2026-09-25T03:52:18+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:52:18+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,5.92,3833594,33608119091,0.01,33200000,5880000,0,0,8
2026-09-25T03:52:22+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1035.71,565182464,33608119091,1.68,356000000,749000000,0,0,65
2026-09-25T03:52:22+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:52:22+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.12,3891266,33608119091,0.01,34900000,6180000,0,0,8
2026-09-25T03:52:25+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1064.05,565287322,33608119091,1.68,369000000,777000000,0,0,65
2026-09-25T03:52:25+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:52:25+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.11,3833594,33608119091,0.01,35800000,6340000,0,0,8
2026-09-25T03:52:28+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1064.39,567384474,33608119091,1.69,382000000,806000000,0,0,65
2026-09-25T03:52:28+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:52:28+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.25,3837788,33608119091,0.01,37500000,6630000,0,0,8
2026-09-25T03:52:31+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1038.61,563714458,33608119091,1.68,396000000,835000000,0,0,65
2026-09-25T03:52:31+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0.35,45392855,33608119091,0.14,1780,126,0,294000000,15
2026-09-25T03:52:31+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.17,3854565,33608119091,0.01,38300000,6780000,0,0,8
2026-09-25T03:52:34+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1036.59,559834726,33608119091,1.67,404000000,854000000,0,0,65
2026-09-25T03:52:34+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,1.74,42142269,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:52:34+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.2,3874488,33608119091,0.01,40000000,7080000,0,0,8
2026-09-25T03:52:37+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,934.75,578604237,33608119091,1.72,422000000,892000000,0,0,66
2026-09-25T03:52:37+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.34,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:52:37+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.3,3887071,33608119091,0.01,40900000,7230000,0,0,8
2026-09-25T03:52:40+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1134.7,565706752,33608119091,1.68,438000000,926000000,0,0,67
2026-09-25T03:52:40+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42142269,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:52:40+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.3,3829400,33608119091,0.01,42400000,7490000,0,0,8
2026-09-25T03:52:43+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1113.23,562665882,33608119091,1.67,454000000,961000000,0,0,67
2026-09-25T03:52:43+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.49,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:52:43+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,5.91,3833594,33608119091,0.01,44000000,7770000,0,0,8
2026-09-25T03:52:46+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1127.08,561827021,33608119091,1.67,470000000,995000000,0,0,67
2026-09-25T03:52:46+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.41,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:52:46+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,5.88,3903848,33608119091,0.01,46000000,8140000,0,0,8
2026-09-25T03:52:49+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1129.4,572312781,33608119091,1.7,485000000,1030000000,0,0,67
2026-09-25T03:52:49+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.45,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:52:49+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,5.84,3870294,33608119091,0.01,47100000,8320000,0,0,8
2026-09-25T03:52:52+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1143.09,572837069,33608119091,1.7,501000000,1060000000,0,0,67
2026-09-25T03:52:52+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:52:52+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.15,3829400,33608119091,0.01,48600000,8600000,0,0,8
2026-09-25T03:52:55+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1157.9,581225677,33608119091,1.73,517000000,1100000000,0,0,67
2026-09-25T03:52:55+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.44,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:52:55+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,5.93,3862954,33608119091,0.01,50200000,8880000,0,0,8
2026-09-25T03:52:58+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1138.42,564133888,33608119091,1.68,533000000,1130000000,0,0,67
2026-09-25T03:52:58+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.2,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:52:58+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.4,3911188,33608119091,0.01,52300000,9250000,0,0,8
2026-09-25T03:53:01+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1165.72,567174758,33608119091,1.69,549000000,1170000000,0,0,67
2026-09-25T03:53:01+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.51,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:53:01+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.07,3841982,33608119091,0.01,53400000,9430000,0,0,8
2026-09-25T03:53:04+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1181.65,564972749,33608119091,1.68,565000000,1200000000,0,0,67
2026-09-25T03:53:04+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:53:04+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.33,3829400,33608119091,0.01,54900000,9710000,0,0,8
2026-09-25T03:53:07+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,982.22,563819315,33608119091,1.68,580000000,1230000000,0,0,67
2026-09-25T03:53:07+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:53:07+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,5.35,3829400,33608119091,0.01,57000000,10100000,0,0,8
2026-09-25T03:53:10+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1199.47,573990502,33608119091,1.71,597000000,1270000000,0,0,67
2026-09-25T03:53:10+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42142269,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:53:10+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,5.99,3829400,33608119091,0.01,58100000,10300000,0,0,8
2026-09-25T03:53:13+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1188.99,565287322,33608119091,1.68,613000000,1300000000,0,0,67
2026-09-25T03:53:13+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.52,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:53:13+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.53,3829400,33608119091,0.01,59800000,10600000,0,0,8
2026-09-25T03:53:16+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1179.18,566650470,33608119091,1.69,624000000,1330000000,0,0,67
2026-09-25T03:53:16+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:53:16+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.24,3829400,33608119091,0.01,61900000,10900000,0,0,8
2026-09-25T03:53:19+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1168.15,579547955,33608119091,1.72,645000000,1380000000,0,0,67
2026-09-25T03:53:19+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:53:19+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.43,3829400,33608119091,0.01,63600000,11200000,0,0,8
2026-09-25T03:53:22+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1177.7,567803904,33608119091,1.69,656000000,1400000000,0,0,67
2026-09-25T03:53:22+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42131784,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T03:53:22+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.18,3833594,33608119091,0.01,65300000,11500000,0,0,8
2026-09-25T03:53:25+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1184.54,563924173,33608119091,1.68,678000000,1450000000,0,0,67
2026-09-25T03:53:25+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.34,42142269,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:53:25+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.36,3829400,33608119091,0.01,66400000,11700000,0,0,8
2026-09-25T03:53:28+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1189,571683635,33608119091,1.7,689000000,1470000000,0,0,67
2026-09-25T03:53:28+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42131784,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:53:28+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,5.87,3829400,33608119091,0.01,68000000,12000000,0,0,8
2026-09-25T03:53:31+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1190.29,567908762,33608119091,1.69,711000000,1520000000,0,0,67
2026-09-25T03:53:31+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.25,42152755,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:53:31+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.44,3829400,33608119091,0.01,69600000,12300000,0,0,8
2026-09-25T03:53:34+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1197.24,579443098,33608119091,1.72,727000000,1550000000,0,0,67
2026-09-25T03:53:34+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42142269,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:53:34+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.33,3833594,33608119091,0.01,71200000,12600000,0,0,8
2026-09-25T03:53:37+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,997.22,571683635,33608119091,1.7,743000000,1590000000,0,0,67
2026-09-25T03:53:37+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.32,42142269,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:53:37+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.38,3829400,33608119091,0.01,72900000,12900000,0,0,8
2026-09-25T03:53:40+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1184.63,571264205,33608119091,1.7,759000000,1620000000,0,0,67
2026-09-25T03:53:40+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.49,42131784,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:53:40+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.25,3829400,33608119091,0.01,74400000,13100000,0,0,8
2026-09-25T03:53:43+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1175.01,569062195,33608119091,1.69,775000000,1660000000,0,0,67
2026-09-25T03:53:43+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.05,42131784,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:53:43+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.38,3829400,33608119091,0.01,76100000,13400000,0,0,8
2026-09-25T03:53:46+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1195.44,567069901,33608119091,1.69,791000000,1690000000,0,0,67
2026-09-25T03:53:46+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42142269,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:53:46+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.16,3870294,33608119091,0.01,77700000,13700000,0,0,8
2026-09-25T03:53:49+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1180.45,567384474,33608119091,1.69,808000000,1730000000,0,0,67
2026-09-25T03:53:49+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.13,42131784,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:53:49+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.24,3829400,33608119091,0.01,79300000,14000000,0,0,8
2026-09-25T03:53:52+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1169,567384474,33608119091,1.69,825000000,1760000000,0,0,67
2026-09-25T03:53:52+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42142269,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:53:52+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.33,3829400,33608119091,0.01,81000000,14300000,0,0,8
2026-09-25T03:53:55+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1182.92,567803904,33608119091,1.69,841000000,1800000000,0,0,68
2026-09-25T03:53:55+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.32,42142269,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:53:55+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.42,3878683,33608119091,0.01,82700000,14600000,0,0,8
2026-09-25T03:53:58+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1185,566545613,33608119091,1.69,852000000,1820000000,0,0,68
2026-09-25T03:53:58+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.06,42131784,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:53:58+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.4,3829400,33608119091,0.01,84800000,15000000,0,0,8
2026-09-25T03:54:01+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1166.35,564029030,33608119091,1.68,873000000,1870000000,0,0,68
2026-09-25T03:54:01+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42142269,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:54:01+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.27,3829400,33608119091,0.01,86300000,15300000,0,0,8
2026-09-25T03:54:04+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1178.75,571369062,33608119091,1.7,889000000,1900000000,0,0,69
2026-09-25T03:54:04+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42142269,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:54:04+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.32,3829400,33608119091,0.01,87400000,15400000,0,0,8
2026-09-25T03:54:08+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1060.41,569691341,33608119091,1.7,905000000,1940000000,0,0,69
2026-09-25T03:54:08+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.14,42236641,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:54:08+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.09,4087349,33608119091,0.01,89000000,15700000,0,0,8
2026-09-25T03:54:11+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1179.47,567908762,33608119091,1.69,921000000,1970000000,0,0,69
2026-09-25T03:54:11+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42131784,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:54:11+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.28,3829400,33608119091,0.01,90700000,16000000,0,0,8
2026-09-25T03:54:14+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1177.75,568013619,33608119091,1.69,937000000,2010000000,0,0,69
2026-09-25T03:54:14+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.16,42163241,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:54:14+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.35,3829400,33608119091,0.01,92400000,16300000,0,0,8
2026-09-25T03:54:17+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1173.34,570844774,33608119091,1.7,954000000,2040000000,0,0,69
2026-09-25T03:54:17+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,42142269,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:54:17+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.08,3850371,33608119091,0.01,94100000,16600000,0,0,8
2026-09-25T03:54:20+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1168.45,566650470,33608119091,1.69,964000000,2070000000,0,0,69
2026-09-25T03:54:20+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.57,42142269,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:54:20+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.45,3829400,33608119091,0.01,96200000,17000000,0,0,8
2026-09-25T03:54:23+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1184.47,572417638,33608119091,1.7,987000000,2120000000,0,0,69
2026-09-25T03:54:23+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.11,42205184,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:54:23+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.34,3829400,33608119091,0.01,97900000,17300000,0,0,8
2026-09-25T03:54:26+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1169.48,560568730,33608119091,1.67,1000000000,2150000000,0,0,69
2026-09-25T03:54:26+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0.08,42236641,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T03:54:26+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.07,3829400,33608119091,0.01,99500000,17600000,0,0,8
2026-09-25T03:54:29+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1159.9,568642765,33608119091,1.69,1010000000,2170000000,0,0,69
2026-09-25T03:54:29+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0.08,42247127,33608119091,0.13,1850,126,0,295000000,9
2026-09-25T03:54:29+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.17,3829400,33608119091,0.01,101000000,17900000,0,0,8
2026-09-25T03:54:32+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1167.23,569271910,33608119091,1.69,1040000000,2220000000,0,0,69
2026-09-25T03:54:32+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.35,42247127,33608119091,0.13,1850,126,0,295000000,9
2026-09-25T03:54:32+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.37,3829400,33608119091,0.01,102000000,18100000,0,0,8
2026-09-25T03:54:35+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1174.39,572941926,33608119091,1.7,1050000000,2260000000,0,0,69
2026-09-25T03:54:35+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0.07,42257613,33608119091,0.13,1850,126,0,295000000,9
2026-09-25T03:54:35+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.2,3829400,33608119091,0.01,104000000,18400000,0,0,8
2026-09-25T03:54:38+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,997.26,570320486,33608119091,1.7,1060000000,2280000000,0,0,69
2026-09-25T03:54:38+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.5,42310042,33608119091,0.13,1850,126,0,295000000,9
2026-09-25T03:54:38+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.05,3829400,33608119091,0.01,106000000,18700000,0,0,8
2026-09-25T03:54:41+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1177.95,567489331,33608119091,1.69,1080000000,2330000000,0,0,69
2026-09-25T03:54:41+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0.06,42247127,33608119091,0.13,1850,126,0,295000000,9
2026-09-25T03:54:41+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.29,3833594,33608119091,0.01,107000000,18900000,0,0,8
2026-09-25T03:54:44+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1165.05,572103066,33608119091,1.7,1100000000,2360000000,0,0,69
2026-09-25T03:54:44+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.59,42320527,33608119091,0.13,1850,126,0,296000000,9
2026-09-25T03:54:44+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.21,3829400,33608119091,0.01,109000000,19200000,0,0,8
2026-09-25T03:54:47+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1184.01,570844774,33608119091,1.7,1120000000,2400000000,0,0,69
2026-09-25T03:54:47+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0.06,42247127,33608119091,0.13,1850,126,0,296000000,9
2026-09-25T03:54:47+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.15,3829400,33608119091,0.01,110000000,19500000,0,0,8
2026-09-25T03:54:50+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1159.97,567279616,33608119091,1.69,1130000000,2430000000,0,0,69
2026-09-25T03:54:50+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.29,42320527,33608119091,0.13,1850,126,0,296000000,9
2026-09-25T03:54:50+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.15,3829400,33608119091,0.01,112000000,19800000,0,0,8
2026-09-25T03:54:53+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1189.71,570320486,33608119091,1.7,1150000000,2470000000,0,0,69
2026-09-25T03:54:53+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0.06,42247127,33608119091,0.13,1850,126,0,297000000,9
2026-09-25T03:54:53+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.24,3837788,33608119091,0.01,114000000,20100000,0,0,8
2026-09-25T03:54:56+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1192.77,566755328,33608119091,1.69,1160000000,2490000000,0,0,69
2026-09-25T03:54:56+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.22,41754296,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:54:56+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.22,3829400,33608119091,0.01,116000000,20500000,0,0,8
2026-09-25T03:54:59+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1184.18,572732211,33608119091,1.7,1180000000,2540000000,0,0,69
2026-09-25T03:54:59+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0.01,41764782,33608119091,0.12,1850,126,0,297000000,9
