timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T23:43:45+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,2.27,42278584,33608119091,0.13,1700,126,0,296000000,9
2026-09-25T23:43:45+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,25.03,3932160,33608119091,0.01,471000000,846000000,0,0,8
2026-09-25T23:43:48+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1475.77,130442854,33608119091,0.39,1050000000,1260000000,156000,0,31
2026-09-25T23:43:48+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,0.01,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:43:48+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,26.09,3932160,33608119091,0.01,476000000,854000000,0,0,8
2026-09-25T23:43:51+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1469.14,129708851,33608119091,0.39,1060000000,1280000000,156000,0,31
2026-09-25T23:43:51+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,2.48,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:43:51+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,25.53,3936354,33608119091,0.01,481000000,863000000,0,0,8
2026-09-25T23:43:54+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1471.16,129918566,33608119091,0.39,1070000000,1300000000,156000,0,31
2026-09-25T23:43:54+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,0.01,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:43:54+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,21.86,3932160,33608119091,0.01,486000000,872000000,0,0,8
2026-09-25T23:43:57+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1464.1,129079706,33608119091,0.38,1080000000,1310000000,156000,0,31
2026-09-25T23:43:57+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,2.6,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:43:57+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,26.43,3932160,33608119091,0.01,491000000,882000000,0,0,8
2026-09-25T23:44:00+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1462.3,128555418,33608119091,0.38,1090000000,1320000000,156000,0,31
2026-09-25T23:44:00+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,2.54,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:00+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,26.66,3932160,33608119091,0.01,497000000,893000000,0,0,8
2026-09-25T23:44:03+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1476.25,130442854,33608119091,0.39,1100000000,1330000000,156000,0,31
2026-09-25T23:44:03+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,2.39,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:03+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,25.54,3936354,33608119091,0.01,500000000,899000000,0,0,8
2026-09-25T23:44:06+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1463.39,129918566,33608119091,0.39,1110000000,1350000000,156000,0,31
2026-09-25T23:44:06+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,0,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:06+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,24.04,3932160,33608119091,0.01,505000000,907000000,0,0,8
2026-09-25T23:44:09+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1465.56,129918566,33608119091,0.39,1120000000,1360000000,156000,0,31
2026-09-25T23:44:09+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,2.46,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:09+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,25.43,3944743,33608119091,0.01,510000000,915000000,0,0,8
2026-09-25T23:44:12+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1439.41,130547712,33608119091,0.39,1130000000,1370000000,156000,0,31
2026-09-25T23:44:12+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,0,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:12+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,26.15,3932160,33608119091,0.01,515000000,924000000,0,0,8
2026-09-25T23:44:15+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1461.38,130128282,33608119091,0.39,1150000000,1390000000,156000,0,31
2026-09-25T23:44:15+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,2.52,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:15+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,27.27,3932160,33608119091,0.01,519000000,933000000,0,0,8
2026-09-25T23:44:18+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1468.93,131072000,33608119091,0.39,1160000000,1400000000,156000,0,31
2026-09-25T23:44:18+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,2.58,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:18+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,25.36,3940549,33608119091,0.01,526000000,945000000,0,0,8
2026-09-25T23:44:21+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1468.77,129813709,33608119091,0.39,1170000000,1410000000,156000,0,31
2026-09-25T23:44:21+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,0,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:21+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,23.23,3932160,33608119091,0.01,531000000,954000000,0,0,8
2026-09-25T23:44:24+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1449.28,131281715,33608119091,0.39,1180000000,1430000000,156000,0,31
2026-09-25T23:44:24+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,0,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:24+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,24.28,3932160,33608119091,0.01,534000000,960000000,0,0,8
2026-09-25T23:44:27+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1458,130442854,33608119091,0.39,1190000000,1440000000,156000,0,31
2026-09-25T23:44:27+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,2.46,41838182,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:27+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,25.15,3932160,33608119091,0.01,541000000,972000000,0,0,8
2026-09-25T23:44:30+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1452.55,132015718,33608119091,0.39,1200000000,1450000000,156000,0,31
2026-09-25T23:44:30+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,0,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:30+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,25.58,3932160,33608119091,0.01,545000000,978000000,0,0,8
2026-09-25T23:44:33+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1447.11,132854579,33608119091,0.4,1210000000,1460000000,156000,0,31
2026-09-25T23:44:33+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,2.49,41806725,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:33+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,23.3,3932160,33608119091,0.01,551000000,989000000,0,0,8
2026-09-25T23:44:36+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1455.67,131596288,33608119091,0.39,1220000000,1470000000,156000,0,31
2026-09-25T23:44:36+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,0.38,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:36+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,26.25,3936354,33608119091,0.01,556000000,999000000,0,0,8
2026-09-25T23:44:39+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1453.05,132330291,33608119091,0.39,1230000000,1490000000,156000,0,31
2026-09-25T23:44:39+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,2.55,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:39+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,27.35,3932160,33608119091,0.01,559000000,1000000000,0,0,8
2026-09-25T23:44:42+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1466.1,132120576,33608119091,0.39,1240000000,1510000000,156000,0,31
2026-09-25T23:44:42+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,0,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:42+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,24.25,3932160,33608119091,0.01,564000000,1010000000,0,0,8
2026-09-25T23:44:45+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1442.44,133483725,33608119091,0.4,1250000000,1510000000,156000,0,31
2026-09-25T23:44:45+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,2.18,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:45+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,24.87,3932160,33608119091,0.01,571000000,1030000000,0,0,8
2026-09-25T23:44:48+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1455.9,130862285,33608119091,0.39,1260000000,1530000000,156000,0,31
2026-09-25T23:44:48+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,0,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:48+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,24.41,3932160,33608119091,0.01,574000000,1030000000,0,0,8
2026-09-25T23:44:51+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1475.06,130023424,33608119091,0.39,1270000000,1540000000,156000,0,31
2026-09-25T23:44:51+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,0,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:51+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,22.53,3932160,33608119091,0.01,581000000,1040000000,0,0,8
2026-09-25T23:44:54+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1467.74,130862285,33608119091,0.39,1280000000,1560000000,156000,0,31
2026-09-25T23:44:54+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,2.47,41827697,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:54+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,24.27,4022338,33608119091,0.01,586000000,1050000000,0,0,8
2026-09-25T23:44:57+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1457.07,130337997,33608119091,0.39,1300000000,1570000000,156000,0,31
2026-09-25T23:44:57+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,0,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:44:57+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,22.47,3932160,33608119091,0.01,591000000,1060000000,0,0,8
2026-09-25T23:45:00+00:00,oxphp-classic,73c9da4b9691,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1472.01,130652570,33608119091,0.39,1310000000,1590000000,156000,0,31
2026-09-25T23:45:00+00:00,postgres,2bd2f825c685,yii3-benchmarks-oxphp-classic-postgres-1,0,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:45:00+00:00,valkey,d95de13fa44d,yii3-benchmarks-oxphp-classic-valkey-1,23.89,3932160,33608119091,0.01,594000000,1070000000,0,0,8
