timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T04:42:42+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.22,3854565,33608119091,0.01,5610000,1940000,0,0,8
2026-09-25T04:42:45+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,533.96,240333619,33608119091,0.72,36400000000,64000000000,0,0,181
2026-09-25T04:42:45+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,931.25,86046147,33608119091,0.26,3060000000,33900000000,0,297000000,27
2026-09-25T04:42:45+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.25,3854565,33608119091,0.01,5620000,1940000,0,0,8
2026-09-25T04:42:48+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,529.12,244108493,33608119091,0.73,36700000000,64700000000,0,0,181
2026-09-25T04:42:48+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,927.5,91079311,33608119091,0.27,3090000000,34200000000,0,297000000,28
2026-09-25T04:42:48+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.26,3854565,33608119091,0.01,5620000,1940000,0,0,8
2026-09-25T04:42:51+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,525.68,243584205,33608119091,0.72,37100000000,65300000000,0,0,181
2026-09-25T04:42:51+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,930.81,90460652,33608119091,0.27,3120000000,34600000000,0,297000000,28
2026-09-25T04:42:51+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.22,3854565,33608119091,0.01,5620000,1950000,0,0,8
2026-09-25T04:42:54+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,524.05,243898778,33608119091,0.73,37500000000,66000000000,0,0,181
2026-09-25T04:42:54+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,920.94,92337603,33608119091,0.27,3160000000,35000000000,0,297000000,28
2026-09-25T04:42:54+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.16,3854565,33608119091,0.01,5620000,1950000,0,0,8
2026-09-25T04:42:57+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,523.23,243793920,33608119091,0.73,37800000000,66600000000,0,0,181
2026-09-25T04:42:57+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,941.89,90408223,33608119091,0.27,3190000000,35300000000,0,297000000,28
2026-09-25T04:42:57+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.17,3854565,33608119091,0.01,5630000,1950000,0,0,8
2026-09-25T04:43:00+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,527.51,244318208,33608119091,0.73,38200000000,67200000000,0,0,181
2026-09-25T04:43:00+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,928.97,88961188,33608119091,0.26,3220000000,35700000000,0,297000000,28
2026-09-25T04:43:00+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.88,7929332,33608119091,0.02,5630000,1950000,0,0,14
2026-09-25T04:43:03+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,531.63,244108493,33608119091,0.73,38600000000,67900000000,0,0,181
2026-09-25T04:43:03+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,929.13,88625644,33608119091,0.26,3250000000,36000000000,0,297000000,28
2026-09-25T04:43:03+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.92,3846177,33608119091,0.01,5630000,1950000,0,0,8
2026-09-25T04:43:06+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,525.14,243689062,33608119091,0.73,38900000000,68500000000,0,0,181
2026-09-25T04:43:06+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,761.36,91351941,33608119091,0.27,3270000000,36300000000,0,297000000,28
2026-09-25T04:43:06+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.07,3846177,33608119091,0.01,5630000,1960000,0,0,8
2026-09-25T04:43:09+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,523.05,239075328,33608119091,0.71,39300000000,69100000000,0,0,181
2026-09-25T04:43:09+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,929.74,85563802,33608119091,0.25,3320000000,36800000000,0,297000000,27
2026-09-25T04:43:09+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.94,3846177,33608119091,0.01,5640000,1960000,0,0,8
2026-09-25T04:43:12+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,524.16,239180186,33608119091,0.71,39500000000,69500000000,0,0,181
2026-09-25T04:43:12+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,919.95,86696264,33608119091,0.26,3350000000,37100000000,0,297000000,27
2026-09-25T04:43:12+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.02,3846177,33608119091,0.01,5640000,1960000,0,0,8
2026-09-25T04:43:15+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,517.59,239285043,33608119091,0.71,39900000000,70200000000,0,0,181
2026-09-25T04:43:15+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,926.1,89181389,33608119091,0.27,3380000000,37500000000,0,297000000,28
2026-09-25T04:43:15+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.98,3846177,33608119091,0.01,5640000,1960000,0,0,8
2026-09-25T04:43:18+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,522.88,238865613,33608119091,0.71,40400000000,71000000000,0,0,181
2026-09-25T04:43:18+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,926.01,89118474,33608119091,0.27,3410000000,37800000000,0,297000000,27
2026-09-25T04:43:18+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.16,3846177,33608119091,0.01,5640000,1970000,0,0,8
2026-09-25T04:43:21+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,520.84,246834790,33608119091,0.73,40800000000,71700000000,0,0,175
2026-09-25T04:43:21+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,936.39,94109696,33608119091,0.28,3450000000,38200000000,0,297000000,29
2026-09-25T04:43:21+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.22,3846177,33608119091,0.01,5640000,1970000,0,0,8
2026-09-25T04:43:24+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,517.7,239914189,33608119091,0.71,41000000000,72100000000,0,0,181
2026-09-25T04:43:24+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,941.27,85784003,33608119091,0.26,3470000000,38500000000,0,297000000,28
2026-09-25T04:43:24+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.95,3846177,33608119091,0.01,5650000,1970000,0,0,8
2026-09-25T04:43:27+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,522.22,243793920,33608119091,0.73,41500000000,73000000000,0,0,181
2026-09-25T04:43:27+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,923.03,89579848,33608119091,0.27,3510000000,38900000000,0,297000000,28
2026-09-25T04:43:27+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2,3846177,33608119091,0.01,5650000,1980000,0,0,8
2026-09-25T04:43:30+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,522.38,244213350,33608119091,0.73,41900000000,73600000000,0,0,181
2026-09-25T04:43:30+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,933.91,90670367,33608119091,0.27,3530000000,39200000000,0,297000000,28
2026-09-25T04:43:30+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.23,3846177,33608119091,0.01,5650000,1980000,0,0,8
2026-09-25T04:43:33+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,521.64,244003635,33608119091,0.73,42100000000,74000000000,0,0,181
2026-09-25T04:43:33+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,936.07,87556096,33608119091,0.26,3580000000,39600000000,0,297000000,28
2026-09-25T04:43:33+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.21,3846177,33608119091,0.01,5650000,1980000,0,0,8
